  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/12/2025 16:19:38
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 07:00;.06
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 07:15;.25
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 07:30;.495
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 07:45;1.719
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 08:00;3.2
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 08:15;4.834
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 08:30;6.754
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 08:45;8.557
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 09:00;10.151
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 09:15;11.659
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 09:30;13.06
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 09:45;14.306
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 10:00;15.449
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 10:15;16.39
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 10:30;17.253
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 10:45;18.146
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 11:00;18.881
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 11:15;19.427
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 11:30;19.965
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 11:45;20.355
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 12:00;20.638
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 12:15;20.837
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 12:30;20.932
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 12:45;20.889
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 13:00;20.764
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 13:15;20.555
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 13:30;20.226
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 13:45;19.917
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 14:00;19.48
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 14:15;18.875
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 14:30;18.208
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 14:45;17.418
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 15:00;16.508
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 15:15;15.511
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 15:30;14.336
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 15:45;13.059
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 16:00;11.641
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 16:15;10.12
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 16:30;8.468
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 16:45;6.7
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 17:00;4.763
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 17:15;2.758
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 17:30;.735
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 17:45;.049
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26127;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 07:15;1.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 07:30;10.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 07:45;25
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 08:00;41.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 08:15;56.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 08:30;70
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 08:45;75.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 09:00;77.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 09:15;78.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 09:30;79.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 09:45;79.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 10:00;78.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 10:15;77.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 10:30;76.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 10:45;74.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 11:00;73.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 11:15;72.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 11:30;71.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 11:45;71
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 12:00;70.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 12:15;70.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 12:30;70
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 12:45;69.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 13:00;69.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 13:15;69.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 13:30;70
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 13:45;70.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 14:00;70.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 14:15;71.6
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 14:30;52.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 14:45;73
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 15:00;76.2
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 15:15;75.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 15:30;73.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 15:45;69
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 16:00;53
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 16:15;39
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 16:30;27
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 16:45;12.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 17:00;3.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 17:15;1.8
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 17:30;.4
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26467;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 07:00;.22
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 07:15;1.42
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 07:30;2.84
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 07:45;14.98
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 08:00;26.46
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 08:15;34.7
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 08:30;42.38
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 08:45;49.74
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 09:00;56.88
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 09:15;62.72
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 09:30;68.14
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 09:45;67.68
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 10:00;64
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 10:15;82.5
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 10:30;86.72
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 10:45;90.18
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 11:00;92.22
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 11:15;93.64
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 11:30;95.34
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 11:45;96.34
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 12:00;96.96
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 12:15;97.32
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 12:30;96.96
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 12:45;96.98
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 13:00;96.24
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 13:15;95.08
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 13:30;93.2
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 13:45;90.88
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 14:00;87.68
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 14:15;83.98
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 14:30;79.72
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 14:45;74.92
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 15:00;69.62
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 15:15;63.86
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 15:30;57.52
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 15:45;50.68
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 16:00;43.24
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 16:15;35.76
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 16:30;27.06
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 16:45;17.14
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 17:00;8.66
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 17:15;2.78
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 17:30;.7
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 17:45;.02
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 07:15;.011
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 07:30;.031
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 07:45;.047
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 08:00;.118
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 08:15;.118
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 08:30;.163
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 08:45;.172
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 09:00;.234
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 09:15;.263
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 09:30;.287
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 09:45;.308
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 10:00;.329
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 10:15;.348
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 10:30;.364
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 10:45;.377
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 11:00;.389
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 11:15;.399
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 11:30;.408
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 11:45;.413
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 12:00;.417
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 12:15;.417
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 12:30;.416
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 12:45;.413
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 13:00;.408
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 13:15;.401
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 13:30;.392
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 13:45;.381
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 14:00;.373
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 14:15;.337
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 14:30;.347
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 14:45;.318
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 15:00;.31
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 15:15;.284
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 15:30;.237
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 15:45;.197
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 16:00;.124
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 16:15;.133
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 16:30;.093
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 16:45;.034
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 17:00;.021
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 17:15;.012
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 17:30;.004
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;29/10/2025 19:00;0
