  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/12/2025 16:59:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 08:45;1
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 09:00;1.96
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 09:15;2.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 09:30;2.62
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 09:45;2.6
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 10:00;3.42
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 10:15;2.48
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 10:30;5.82
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 10:45;10.02
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 11:00;15.72
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 11:15;16.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 11:30;14.52
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 11:45;18.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 12:00;21.64
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 12:15;26.56
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 12:30;24.3
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 12:45;17.64
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 13:00;26.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 13:15;55.6
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 13:30;35.88
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 13:45;16.56
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 14:00;10.78
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 14:15;8.06
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 14:30;8.28
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 14:45;5.94
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 15:00;6.94
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 15:15;5.64
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 15:30;4.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 15:45;4.6
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 16:00;4.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 16:15;5.64
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 16:30;4.4
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 16:45;3.02
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 17:00;2.72
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 17:15;1.84
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 17:30;1.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 17:45;.98
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 18:00;.76
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 18:15;.28
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 08:00;1.16
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 08:15;2.56
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 08:30;4.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 08:45;4.02
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 09:00;9.76
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 09:15;17.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 09:30;31.74
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 09:45;29
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 10:00;27.82
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 10:15;46.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 10:30;44.52
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 10:45;34.42
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 11:00;28.72
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 11:15;27.32
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 11:30;35.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 11:45;26.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 12:00;32.56
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 12:15;34.94
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 12:30;31.96
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 12:45;61.94
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 13:00;36.92
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 13:15;18.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 13:30;32.6
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 13:45;28.52
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 14:00;26.72
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 14:15;23.96
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 14:30;18.06
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 14:45;7.32
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 15:00;14.78
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 15:15;16.5
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 15:30;28.36
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 15:45;35.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 16:00;27.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 16:15;18.42
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 16:30;13.32
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 16:45;10.46
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 17:00;9.42
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 17:15;8.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 17:30;8.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 17:45;5.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 18:00;2.8
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 18:15;1.32
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 18:30;.42
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 08:15;.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 08:30;.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 08:45;.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 09:00;2.56
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 09:15;3.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 09:30;5.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 09:45;6.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 10:00;7.36
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 10:15;7.82
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 10:30;6.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 10:45;4.42
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 11:00;9.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 11:15;8.32
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 11:30;12.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 11:45;16.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 12:00;24.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 12:15;21.18
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 12:30;21.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 12:45;29.22
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 13:00;32.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 13:15;21.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 13:30;19.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 13:45;14.46
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 14:00;16.64
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 14:15;14.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 14:30;10.58
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 14:45;12.72
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 15:00;7
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 15:15;5.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 15:30;3.76
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 15:45;4.34
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 16:00;5.24
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 16:15;6.78
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 16:30;7.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 16:45;4.58
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 17:00;3
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 17:15;1.84
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 17:30;1.12
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 17:45;1
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 18:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 18:15;.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 18:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 11:45;2.76
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 12:00;18.93
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 12:15;41.04
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 12:30;65.07
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 12:45;60.9
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 13:00;58.5
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 13:15;112.77
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 13:30;90.36
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 13:45;31.14
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 14:00;25.05
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 14:15;38.25
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 14:30;19.47
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 14:45;18.21
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 15:00;17.55
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 15:15;25.44
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 15:30;16.74
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 15:45;7.05
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 16:00;10.89
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 16:15;19.5
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 16:30;17.43
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 16:45;12.63
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 17:00;7.08
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 17:15;5.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 17:30;3.36
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 17:45;2.61
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 18:00;2.76
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 18:15;2.31
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 18:30;.72
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;20/10/2025 21:15;0
