  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 14/08/2025 10:40:11
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 06:45;.24
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 07:00;3.3
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 07:15;9.84
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 07:30;20.01
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 07:45;48.45
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 08:00;61.29
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 08:15;73.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 08:30;93
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 08:45;138.9
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 09:00;155.22
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 09:15;165.09
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 09:30;170.73
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 09:45;176.01
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 10:00;182.37
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 10:15;187.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 10:30;192.9
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 10:45;126
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 11:00;194.97
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 11:15;199.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 11:30;199.26
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 11:45;190.47
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 15:15;7.56
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 15:30;206.16
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 15:45;208.44
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 16:00;208.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 16:15;206.73
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 16:30;207.66
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 16:45;204.87
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 17:00;203.79
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 17:15;171.75
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 17:30;73.05
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 17:45;190.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 18:00;180.24
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 18:15;170.79
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 18:30;159.9
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 18:45;144.78
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 19:00;97.2
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 19:15;73.62
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 19:30;62.94
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 19:45;48.84
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 20:00;18.39
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 20:15;8.13
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 20:30;3.03
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 20:45;.21
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 07:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 07:15;2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 07:30;3.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 07:45;5
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 08:00;7.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 08:15;12.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 08:30;17
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 08:45;23
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 09:00;29.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 09:15;35.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 09:30;42.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 09:45;48.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 10:00;49.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 10:15;48
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 10:30;47
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 10:45;64.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 11:00;70.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 11:15;58.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 11:30;62
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 11:45;49.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 12:00;48
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 12:15;97.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 12:30;47
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 12:45;89
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 13:00;92.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 13:15;73.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 13:30;79.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 13:45;73.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 14:00;67.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 14:15;85.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 14:30;100.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 14:45;75.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 15:00;96.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 15:15;77.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 15:30;58.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 15:45;79.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 16:00;71.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 16:15;82.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 16:30;74.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 16:45;66.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 17:00;64.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 17:15;62.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 17:30;53.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 17:45;50.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 18:00;45.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 18:15;39.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 18:30;33
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 18:45;26.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 19:00;19.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 19:15;14
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 19:30;9
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 19:45;5.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 20:00;2.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 20:15;1.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 20:30;.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 07:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 07:15;2.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 07:30;3.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 07:45;6.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 08:00;10.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 08:15;15.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 08:30;21.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 08:45;27.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 09:00;34.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 09:15;41
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 09:30;47.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 09:45;52.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 10:00;55.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 10:15;54.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 10:30;53
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 10:45;65.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 11:00;74.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 11:15;66
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 11:30;70.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 11:45;56.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 12:00;7
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 16:00;15.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 16:15;78
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 16:30;71.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 16:45;64.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 17:00;58.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 17:15;55.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 17:30;48.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 17:45;44.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 18:00;38.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 18:15;32.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 18:30;26.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 18:45;20.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 19:00;14.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 19:15;9.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 19:30;6.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 19:45;3.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 20:00;2.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 20:15;1.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 20:30;.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;08/08/2025 18:30;0
