  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 04/12/2025 13:02:56
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 16:00;31.71
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 16:15;54.69
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 16:30;39.75
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 16:45;22.5
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 17:00;6.21
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 17:15;.42
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29468;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 01:15;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 01:30;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 01:45;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 02:00;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 02:15;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 02:30;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 02:45;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 03:00;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 03:15;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 03:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 03:45;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 04:00;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 04:15;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 04:30;243.9
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 04:45;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 05:00;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 05:15;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 05:30;243.66
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 05:45;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 06:00;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 06:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 06:30;243.81
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 06:45;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 07:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 07:15;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 07:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 07:45;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 08:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 08:15;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 08:30;243.63
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 08:45;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 09:00;243.6
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 09:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 09:30;243.81
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 09:45;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 10:00;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 10:15;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 10:30;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 10:45;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 11:00;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 11:15;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 11:30;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 11:45;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 12:00;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 12:15;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 12:30;243.27
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 12:45;243.51
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 13:00;243.21
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 13:15;243.18
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 13:30;243.09
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 13:45;243.06
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 14:00;243.15
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 14:15;243.18
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 14:30;243.09
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 14:45;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 15:00;243.03
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 15:15;242.94
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 15:30;242.94
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 15:45;242.94
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 16:00;242.97
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 16:15;243
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 16:30;243.15
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 16:45;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 17:00;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 17:15;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 17:30;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 17:45;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 18:00;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 18:15;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 18:30;243.51
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 18:45;243.75
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 19:00;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 19:15;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 19:30;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 19:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 20:00;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 20:15;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 20:30;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 20:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 21:00;243.72
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 21:15;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 21:30;243.51
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 21:45;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 22:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 22:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 22:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 22:45;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 23:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 23:15;243.84
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 23:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 23:45;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;30/11/2025 24:00;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;01/12/2025 00:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;01/12/2025 00:30;243.51
GREEN_VALUE_BZ01_NDR_MS_N;29555;01/12/2025 00:45;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29555;01/12/2025 01:00;243.54
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;30/11/2025 05:00;0
