  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 11/11/2025 10:20:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 16:30;3.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 16:45;64.2
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 17:00;52.14
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 17:15;40.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 17:30;34.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 17:45;26.14
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 18:00;19.96
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 18:15;13.04
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 18:30;4.78
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 18:45;3.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 19:00;2.5
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 19:15;1.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 19:30;.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 07:30;1.08
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 07:45;5.28
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 08:00;14.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 08:15;41.46
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 08:30;74.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 08:45;82.8
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 09:00;95.46
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 09:15;153.9
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 09:30;169.8
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 09:45;175.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 10:00;30.42
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 17:00;41.25
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 17:15;183.84
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 17:30;177.33
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 17:45;166.86
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 18:00;70.41
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 18:15;29.76
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 18:30;58.17
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 18:45;37.68
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 19:00;10.8
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 19:15;6.45
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 19:30;1.92
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 19:45;.06
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 07:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 07:45;1.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 08:00;2.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 08:15;2.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 08:30;5.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 08:45;20.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 09:00;27.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 09:15;35.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 09:30;27
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 09:45;11
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 16:45;37
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 17:00;59.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 17:15;53.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 17:30;47.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 17:45;40.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 18:00;33
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 18:15;25.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 18:30;18.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 18:45;11.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 19:00;4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 19:15;1.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 19:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 09:45;34.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 10:00;35.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 16:45;2.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 17:00;52.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 17:15;46.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 17:30;39.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 17:45;33
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 18:00;25.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 18:15;19.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 18:30;12.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 18:45;7.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 19:00;3.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 19:15;1.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 19:30;.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;22/09/2025 00:45;0
