  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/01/2026 11:33:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 08:15;.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 08:30;.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 08:45;2.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 09:00;3.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 09:15;3.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 09:30;4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 09:45;3.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 10:00;4.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 10:15;5.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 10:30;6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 10:45;6.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 11:00;7.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 11:15;9.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 11:30;11.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 11:45;9.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 12:00;7.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 12:15;7
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 12:30;7.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 12:45;9.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 13:00;9.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 13:15;7.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 13:30;6.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 13:45;5.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 14:00;4.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 14:15;4.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 14:30;5
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 14:45;4.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 15:00;3.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 15:15;4
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 15:30;3.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 15:45;2.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 16:00;1.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 16:15;.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 16:30;.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 08:15;.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 08:30;.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 08:45;2.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 09:00;3.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 09:15;3.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 09:30;4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 09:45;3.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 10:00;4.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 10:15;5.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 10:30;5.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 10:45;6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 11:00;7.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 11:15;9.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 11:30;11.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 11:45;9.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 12:00;7.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 12:15;7
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 12:30;7.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 12:45;9.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 13:00;9.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 13:15;8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 13:30;6.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 13:45;5.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 14:00;4.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 14:15;4.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 14:30;5.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 14:45;4.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 15:00;3.4
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 15:15;4.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 15:30;3
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 15:45;2.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 16:00;1.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 16:15;.8
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 16:30;.6
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 16:45;.2
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 01:15;88.65
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 01:30;88.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 01:45;88.7
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 02:00;88.6
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 02:15;88.65
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 02:30;88.65
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 02:45;88.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 03:00;88.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 03:15;88.4
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 03:30;88.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 03:45;88.3
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 04:00;88.25
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 04:15;88.45
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 04:30;88.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 04:45;88.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 05:00;87.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 05:15;87.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 05:30;87.9
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 05:45;87.9
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 06:00;87.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 06:15;87.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 06:30;87.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 06:45;87.9
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 07:00;87.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 07:15;87.9
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 07:30;87.75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 07:45;87.6
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 08:00;87.55
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 08:15;87.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 08:30;87.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 08:45;87.3
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 09:00;87.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 09:15;87.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 09:30;87.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 09:45;87.1
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 10:00;87.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 10:15;87.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 10:30;86.75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 10:45;86.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 11:00;86.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 11:15;86.4
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 11:30;86.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 11:45;86.6
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 12:00;86.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 12:15;86.1
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 12:30;86.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 12:45;86.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 13:00;86
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 13:15;85.75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 13:30;75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 14:00;23.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 14:15;87
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 14:30;85.25
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 14:45;85.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 15:00;85.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 15:15;85.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 15:30;85
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 15:45;85.25
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 16:00;85.3
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 16:15;85.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 16:30;85.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 16:45;85
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 17:00;85.1
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 17:15;85.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 17:30;84.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 17:45;85.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 18:00;85
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 18:15;85
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 18:30;84.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 18:45;84.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 19:00;84.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 19:15;84.6
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 19:30;84.45
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 19:45;84.2
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 20:00;83.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 20:15;83.75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 20:30;83.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 20:45;83.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 21:00;82.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 21:15;81.45
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 21:30;80.8
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 21:45;80
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 22:00;79.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 22:15;78.75
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 22:30;78.15
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 22:45;77.3
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 23:00;76.35
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 23:15;75.5
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 23:30;74.9
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 23:45;73.85
GREEN_VALUE_BZ01_NDR_MS_N;24611;31/12/2025 24:00;73.1
GREEN_VALUE_BZ01_NDR_MS_N;24611;01/01/2026 00:15;72.1
GREEN_VALUE_BZ01_NDR_MS_N;24611;01/01/2026 00:30;70.95
GREEN_VALUE_BZ01_NDR_MS_N;24611;01/01/2026 00:45;70.05
GREEN_VALUE_BZ01_NDR_MS_N;24611;01/01/2026 01:00;69.1
GREEN_VALUE_BZ01_NDR_MS_N;24669;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;24669;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;24669;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;24669;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 08:15;.21
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 08:30;.6
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 08:45;.96
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 09:00;.75
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 09:15;1.68
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 09:30;2.61
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 09:45;2.73
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 10:00;4.02
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 10:15;5.22
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 10:30;5.37
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 10:45;4.86
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 11:00;7.68
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 11:15;9.57
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 11:30;9.45
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 11:45;7.92
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 12:00;6.72
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 12:15;8.31
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 12:30;9.15
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 12:45;15.21
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 13:00;16.74
GREEN_VALUE_BZ01_NDR_MS_N;25087;31/12/2025 13:15;10.26
